TRECIS-CTIT-H-Test-034	Q0	1122224657548161024	1030	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122228232068190208	1031	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122243823189536769	1032	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122255789341794304	1033	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122254067059843072	1034	0.47	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122269984489725952	1035	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122258493556154368	1036	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122233431017107456	1037	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122243228177059841	1038	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122267427180404736	1039	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122283360003321856	1040	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122269200959934465	1041	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122243737697046529	1042	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122259314218098689	1043	0.47	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122232133282611207	1044	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122285600306917377	1045	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122243215757910017	1046	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122237174781493248	1047	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122232011140284416	1048	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122253796699033600	1049	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122230928171048962	1050	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122244508702216192	1051	0.47	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122230260131672064	1052	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122261003863875584	1053	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122255472524976129	1054	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122227934285053952	1055	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122249481393790979	1056	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122254131278651392	1057	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122231819217395713	1058	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122231104491151360	1059	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122227933760802816	1060	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122235430840295425	1061	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122229055393288192	1062	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122249084985839616	1063	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122260778189512711	1064	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122284646081925120	1065	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122285715486679040	1066	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122269365032955905	1067	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122281215560577026	1068	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122255376135725057	1069	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122269556804866048	1070	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122224309563531264	1071	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122228472833691648	1072	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122254482560167936	1073	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122249307401457665	1074	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122241014616313856	1075	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122267856840929280	1076	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122240251257217025	1077	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122279992686104576	1078	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122231543441887235	1079	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122237139167608832	1080	0.47	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122232067964542976	1081	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122249895367327744	1082	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122261668447256581	1083	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122271481990459392	1084	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122234287087063041	1085	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122252742397964288	1086	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122288129942142976	1087	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122244641909170176	1088	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122270848587632640	1089	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122279035139051521	1090	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122243230366666753	1091	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122242541603237895	1092	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122230740471754759	1093	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122277906288455681	1094	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122272558441648128	1095	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122271723565527040	1096	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122231335073001474	1097	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122268149393453056	1098	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122279209211170816	1099	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122226311852777473	1100	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122231538802884609	1101	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122236735369297920	1102	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122242571756101632	1103	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122230714458464256	1104	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122274796195205121	1105	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122244905290612741	1106	0.47	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122230868284772352	1107	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122267361162289153	1108	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122232958176374784	1109	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122266845975928833	1110	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122236918857527296	1111	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122226708365697024	1112	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122267455483777024	1113	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122275279529967616	1114	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122229559720665089	1115	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122285773594726400	1116	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122242547244589057	1117	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122234217998503938	1118	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122232468315066368	1119	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122264589587111936	1120	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122243018906644480	1121	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122246238295007232	1122	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122242556539080705	1123	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122234513516580865	1124	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122275177713291264	1125	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122229879817277441	1126	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122278448624435200	1127	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122268680077893632	1128	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122259835628793856	1129	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122229311984082944	1130	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122237326271246336	1131	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122274553965707264	1132	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122232054026993664	1133	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122236322037600256	1134	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122279859525386240	1135	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122237746008010752	1136	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122234713551331330	1137	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122242386787282944	1138	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122249507671085056	1139	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122239372584267776	1140	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122236572403994624	1141	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122276724996288513	1142	0.47	["Other-ContextualInformation","Report-Factoid","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122241097734819840	1143	0.47	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122232301490884608	1144	0.47	["Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-034	Q0	1122276922182864896	1145	0.47	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
